Frequency[Hz] Re_Zyquad[Ohm/m] Im_Zyquad[Ohm/m]
1.3675000000e+11	2.4023946934e+00	4.4756303920e+00
1.3920000000e+11	2.4583824764e+00	4.6145714160e+00
1.4125375400e+11	2.5054440364e+00	4.7325655493e+00
1.4165000000e+11	2.5145371380e+00	4.7554910284e+00
1.4410000000e+11	2.5708523301e+00	4.8983897488e+00
1.4655000000e+11	2.6273219693e+00	5.0432682190e+00
1.4900000000e+11	2.6839401864e+00	5.1901271220e+00
1.4962356600e+11	2.6983734985e+00	5.2278214029e+00
1.5145000000e+11	2.7407013462e+00	5.3389672014e+00
1.5390000000e+11	2.7976000585e+00	5.4897892725e+00
1.5635000000e+11	2.8546311263e+00	5.6425942117e+00
1.5848931900e+11	2.9045345054e+00	5.7776445477e+00
1.5880000000e+11	2.9117895568e+00	5.7973829257e+00
1.6125000000e+11	2.9690705707e+00	5.9541563725e+00
1.6370000000e+11	3.0264695523e+00	6.1129155507e+00
1.6615000000e+11	3.0839820791e+00	6.2736614996e+00
1.6788040200e+11	3.1246685095e+00	6.3883919245e+00
1.6860000000e+11	3.1416039120e+00	6.4363952891e+00
1.7105000000e+11	3.1993309753e+00	6.6011180096e+00
1.7350000000e+11	3.2571593457e+00	6.7678308023e+00
1.7595000000e+11	3.3150852634e+00	6.9365348085e+00
1.7782794100e+11	3.3595496518e+00	7.0671963475e+00
1.7840000000e+11	3.3731051312e+00	7.1072312000e+00
1.8085000000e+11	3.4312154642e+00	7.2799211588e+00
1.8330000000e+11	3.4894129406e+00	7.4546059078e+00
1.8575000000e+11	3.5476943607e+00	7.6312866594e+00
1.8820000000e+11	3.6060566778e+00	7.8099646467e+00
1.8836490900e+11	3.6099878602e+00	7.8220631955e+00
1.9065000000e+11	3.6644969369e+00	7.9906411129e+00
1.9310000000e+11	3.7230123154e+00	8.1733173112e+00
1.9555000000e+11	3.7816001027e+00	8.3579944950e+00
1.9800000000e+11	3.8402577209e+00	8.5446739482e+00
1.9952623100e+11	3.8768327620e+00	8.6619789336e+00
2.0045000000e+11	3.8989826632e+00	8.7333569243e+00
2.0290000000e+11	3.9577725453e+00	8.9240446968e+00
2.0535000000e+11	4.0166250845e+00	9.1167385396e+00
2.0780000000e+11	4.0755380902e+00	9.3114397366e+00
2.1025000000e+11	4.1345094530e+00	9.5081495615e+00
2.1134890400e+11	4.1609784427e+00	9.5970331159e+00
2.1270000000e+11	4.1935371757e+00	9.7068692879e+00
2.1515000000e+11	4.2526193222e+00	9.9076001897e+00
2.1760000000e+11	4.3117540483e+00	1.0110343530e+01
2.2005000000e+11	4.3709395909e+00	1.0315100584e+01
2.2250000000e+11	4.4301742689e+00	1.0521872654e+01
2.2387211400e+11	4.4633692951e+00	1.0638555286e+01
2.2495000000e+11	4.4894564518e+00	1.0730660882e+01
2.2740000000e+11	4.5487846112e+00	1.0941466593e+01
2.2985000000e+11	4.6081572696e+00	1.1154291112e+01
2.3230000000e+11	4.6675730105e+00	1.1369135559e+01
2.3475000000e+11	4.7270304991e+00	1.1586001260e+01
2.3713737100e+11	4.7850069991e+00	1.1799268730e+01
2.3720000000e+11	4.7865284414e+00	1.1804889334e+01
2.3965000000e+11	4.8460656144e+00	1.2025801106e+01
2.4210000000e+11	4.9056408566e+00	1.2248737801e+01
2.4455000000e+11	4.9652530471e+00	1.2473700537e+01
2.4700000000e+11	5.0249011262e+00	1.2700690641e+01
2.4945000000e+11	5.0845840850e+00	1.2929709130e+01
2.5118864300e+11	5.1269587447e+00	1.3093463440e+01
2.5190000000e+11	5.1443009657e+00	1.3160757432e+01
2.5435000000e+11	5.2040508513e+00	1.3393836464e+01
2.5680000000e+11	5.2638328755e+00	1.3628947549e+01
2.5925000000e+11	5.3236462029e+00	1.3866091912e+01
2.6170000000e+11	5.3834900794e+00	1.4105270571e+01
2.6415000000e+11	5.4433637306e+00	1.4346484749e+01
2.6607250600e+11	5.4903667807e+00	1.4537190629e+01
2.6660000000e+11	5.5032664838e+00	1.4589735566e+01
2.6905000000e+11	5.5631976565e+00	1.4835024043e+01
2.7150000000e+11	5.6231566270e+00	1.5082351502e+01
2.7395000000e+11	5.6831428146e+00	1.5331719066e+01
2.7640000000e+11	5.7431556383e+00	1.5583127651e+01
2.7885000000e+11	5.8031945887e+00	1.5836578480e+01
2.8130000000e+11	5.8632591768e+00	1.6092072675e+01
2.8183829300e+11	5.8764594389e+00	1.6148481491e+01
2.8375000000e+11	5.9233489235e+00	1.6349611151e+01
2.8620000000e+11	5.9834634110e+00	1.6609195234e+01
2.8865000000e+11	6.0436022115e+00	1.6870825943e+01
2.9110000000e+11	6.1037649683e+00	1.7134504194e+01
2.9355000000e+11	6.1639513145e+00	1.7400231109e+01
2.9600000000e+11	6.2241609241e+00	1.7668007911e+01
2.9845000000e+11	6.2843935015e+00	1.7937835415e+01
2.9853826200e+11	6.2865638215e+00	1.7947594309e+01
3.0090000000e+11	6.3446487615e+00	1.8209714741e+01
3.0335000000e+11	6.4049264391e+00	1.8483647010e+01
3.0580000000e+11	6.4652263101e+00	1.8759633140e+01
3.0825000000e+11	6.5255481605e+00	1.9037674251e+01
3.1070000000e+11	6.5858917867e+00	1.9317771363e+01
3.1315000000e+11	6.6462570152e+00	1.9599925392e+01
3.1560000000e+11	6.7066436831e+00	1.9884137358e+01
3.1622776600e+11	6.7221200560e+00	1.9957292637e+01
3.1805000000e+11	6.7670516681e+00	2.0170408380e+01
3.2050000000e+11	6.8274808378e+00	2.0458739378e+01
3.2295000000e+11	6.8879310902e+00	2.0749131368e+01
3.2540000000e+11	6.9484023336e+00	2.1041585269e+01
3.2785000000e+11	7.0088944968e+00	2.1336102202e+01
3.3030000000e+11	7.0694075185e+00	2.1632682981e+01
3.3275000000e+11	7.1299413580e+00	2.1931328829e+01
3.3496543900e+11	7.1846976398e+00	2.2203161180e+01
3.3520000000e+11	7.1904959848e+00	2.2232040460e+01
3.3765000000e+11	7.2510713886e+00	2.2534819096e+01
3.4010000000e+11	7.3116675490e+00	2.2839665451e+01
3.4255000000e+11	7.3722844865e+00	2.3146580747e+01
3.4500000000e+11	7.4329222215e+00	2.3455565699e+01
3.4745000000e+11	7.4935807742e+00	2.3766621425e+01
3.4990000000e+11	7.5542602059e+00	2.4079748947e+01
3.5235000000e+11	7.6149605471e+00	2.4394949078e+01
3.5480000000e+11	7.6756818794e+00	2.4712222838e+01
3.5481338900e+11	7.6760137822e+00	2.4713962342e+01
3.5725000000e+11	7.7364242740e+00	2.5031571143e+01
3.5970000000e+11	7.7971878022e+00	2.5352994912e+01
3.6215000000e+11	7.8579725661e+00	2.5676495264e+01
3.6460000000e+11	7.9187786573e+00	2.6002073016e+01
3.6705000000e+11	7.9796061980e+00	2.6329729185e+01
3.6950000000e+11	8.0404552903e+00	2.6659464588e+01
3.7195000000e+11	8.1013260766e+00	2.6991280344e+01
3.7440000000e+11	8.1622186692e+00	2.7325177372e+01
3.7583740400e+11	8.1979543034e+00	2.7522042388e+01
3.7685000000e+11	8.2231332208e+00	2.7661156486e+01
3.7930000000e+11	8.2840698742e+00	2.7999218807e+01
3.8175000000e+11	8.3450287821e+00	2.8339365151e+01
3.8420000000e+11	8.4060101077e+00	2.8681596434e+01
3.8665000000e+11	8.4670140139e+00	2.9025913777e+01
3.8910000000e+11	8.5280406638e+00	2.9372318098e+01
3.9155000000e+11	8.5890902509e+00	2.9720810212e+01
3.9400000000e+11	8.6501629486e+00	3.0071391137e+01
3.9645000000e+11	8.7112589504e+00	3.0424061790e+01
3.9810717100e+11	8.7525973562e+00	3.0663792228e+01
3.9890000000e+11	8.7723784499e+00	3.0778823192e+01
4.0135000000e+11	8.8335216408e+00	3.1135676360e+01
4.0380000000e+11	8.8946887268e+00	3.1494622110e+01
4.0625000000e+11	8.9558799117e+00	3.1855661460e+01
4.0870000000e+11	9.0170954197e+00	3.2218795329e+01
4.1115000000e+11	9.0783354547e+00	3.2584024734e+01
4.1360000000e+11	9.1396002407e+00	3.2951350594e+01
4.1605000000e+11	9.2008900121e+00	3.3320773926e+01
4.1850000000e+11	9.2622049728e+00	3.3692295751e+01
4.2095000000e+11	9.3235453775e+00	3.4065916882e+01
4.2169650300e+11	9.3422406030e+00	3.4180174846e+01
4.2340000000e+11	9.3849114605e+00	3.4441638339e+01
4.2585000000e+11	9.4463034359e+00	3.4819461142e+01
4.2830000000e+11	9.5077215686e+00	3.5199386309e+01
4.3075000000e+11	9.5691661030e+00	3.5581414654e+01
4.3320000000e+11	9.6306372737e+00	3.5965547402e+01
4.3565000000e+11	9.6921353353e+00	3.6351785367e+01
4.3810000000e+11	9.7536605426e+00	3.6740129671e+01
4.4055000000e+11	9.8152131401e+00	3.7130581127e+01
4.4300000000e+11	9.8767934132e+00	3.7523140858e+01
4.4545000000e+11	9.9384015962e+00	3.7917809882e+01
4.4668359200e+11	9.9694323960e+00	3.8117327206e+01
4.4790000000e+11	1.0000037954e+01	3.8314589217e+01
4.5035000000e+11	1.0061702772e+01	3.8713479681e+01
4.5280000000e+11	1.0123396295e+01	3.9114482596e+01
4.5525000000e+11	1.0185118798e+01	3.9517598676e+01
4.5770000000e+11	1.0246870555e+01	3.9922829247e+01
4.6015000000e+11	1.0308651853e+01	4.0330175020e+01
4.6260000000e+11	1.0370462905e+01	4.0739637322e+01
4.6505000000e+11	1.0432304119e+01	4.1151216966e+01
4.6750000000e+11	1.0494175597e+01	4.1564915075e+01
4.6995000000e+11	1.0556077848e+01	4.1980732768e+01
4.7240000000e+11	1.0618010872e+01	4.2398670964e+01
4.7315125900e+11	1.0637008063e+01	4.2527250926e+01
4.7485000000e+11	1.0679975180e+01	4.2818730782e+01
4.7730000000e+11	1.0741970973e+01	4.3240913242e+01
4.7975000000e+11	1.0803998457e+01	4.3665219465e+01
4.8220000000e+11	1.0866058039e+01	4.4091650571e+01
4.8465000000e+11	1.0928150025e+01	4.4520207580e+01
4.8710000000e+11	1.0990274618e+01	4.4950891510e+01
4.8955000000e+11	1.1052432124e+01	4.5383703483e+01
4.9200000000e+11	1.1114622849e+01	4.5818644619e+01
4.9445000000e+11	1.1176847098e+01	4.6255716039e+01
4.9690000000e+11	1.1239105178e+01	4.6694918763e+01
4.9935000000e+11	1.1301397292e+01	4.7136254012e+01
5.0118723400e+11	1.1348132196e+01	4.7468607180e+01
5.0180000000e+11	1.1363723847e+01	4.7579722704e+01
5.0425000000e+11	1.1426085149e+01	4.8025326266e+01
5.0670000000e+11	1.1488481403e+01	4.8473065513e+01
5.0915000000e+11	1.1550912913e+01	4.8922941769e+01
5.1160000000e+11	1.1613380088e+01	4.9374956156e+01
5.1405000000e+11	1.1675883029e+01	4.9829109793e+01
5.1650000000e+11	1.1738422246e+01	5.0285403803e+01
5.1895000000e+11	1.1800997943e+01	5.0743839306e+01
5.2140000000e+11	1.1863610526e+01	5.1204417524e+01
5.2385000000e+11	1.1926260099e+01	5.1667139681e+01
5.2630000000e+11	1.1988947170e+01	5.2132006898e+01
5.2875000000e+11	1.2051671842e+01	5.2599020396e+01
5.3088444400e+11	1.2106348694e+01	5.3007633580e+01
5.3120000000e+11	1.2114434623e+01	5.3068181196e+01
5.3365000000e+11	1.2177235616e+01	5.3539490724e+01
5.3610000000e+11	1.2240075331e+01	5.4012950100e+01
5.3855000000e+11	1.2302953971e+01	5.4488560446e+01
5.4100000000e+11	1.2365871842e+01	5.4966323086e+01
5.4345000000e+11	1.2428829249e+01	5.5446239242e+01
5.4590000000e+11	1.2491826600e+01	5.5928310139e+01
5.4835000000e+11	1.2554863997e+01	5.6412536896e+01
5.5080000000e+11	1.2617941950e+01	5.6898920941e+01
5.5325000000e+11	1.2681060662e+01	5.7387463393e+01
5.5570000000e+11	1.2744220439e+01	5.7878165477e+01
5.5815000000e+11	1.2807421689e+01	5.8371028617e+01
5.6060000000e+11	1.2870664614e+01	5.8866054038e+01
5.6234132500e+11	1.2915639737e+01	5.9219206059e+01
5.6305000000e+11	1.2933949624e+01	5.9363242962e+01
5.6550000000e+11	1.2997276922e+01	5.9862596714e+01
5.6795000000e+11	1.3060646915e+01	6.0364116516e+01
5.7040000000e+11	1.3124059909e+01	6.0867803795e+01
5.7285000000e+11	1.3187516108e+01	6.1373659774e+01
5.7530000000e+11	1.3251015919e+01	6.1881685778e+01
5.7775000000e+11	1.3314559649e+01	6.2391883232e+01
5.8020000000e+11	1.3378147704e+01	6.2904253258e+01
5.8265000000e+11	1.3441780187e+01	6.3418797385e+01
5.8510000000e+11	1.3505457607e+01	6.3935516937e+01
5.8755000000e+11	1.3569180066e+01	6.4454413239e+01
5.9000000000e+11	1.3632948175e+01	6.4975487717e+01
5.9245000000e+11	1.3696761935e+01	6.5498741594e+01
5.9490000000e+11	1.3760621957e+01	6.6024176297e+01
5.9566214400e+11	1.3780496899e+01	6.6188072959e+01
5.9735000000e+11	1.3824528342e+01	6.6551793354e+01
5.9980000000e+11	1.3888481397e+01	6.7081593987e+01
6.0225000000e+11	1.3952481630e+01	6.7613579727e+01
6.0470000000e+11	1.4016529246e+01	6.8147751896e+01
6.0715000000e+11	1.4080624551e+01	6.8684112024e+01
6.0960000000e+11	1.4144767849e+01	6.9222661333e+01
6.1205000000e+11	1.4208959550e+01	6.9763401556e+01
6.1450000000e+11	1.4273199855e+01	7.0306333813e+01
6.1695000000e+11	1.4337489174e+01	7.0851459838e+01
6.1940000000e+11	1.4401827812e+01	7.1398780953e+01
6.2185000000e+11	1.4466216074e+01	7.1948298587e+01
6.2430000000e+11	1.4530654266e+01	7.2500014369e+01
6.2675000000e+11	1.4595142694e+01	7.3053929624e+01
6.2920000000e+11	1.4659681663e+01	7.3610045880e+01
6.3095734400e+11	1.4706005816e+01	7.4010295360e+01
6.3165000000e+11	1.4724271581e+01	7.4168364769e+01
6.3410000000e+11	1.4788912755e+01	7.4728887716e+01
6.3655000000e+11	1.4853605489e+01	7.5291616148e+01
6.3900000000e+11	1.4918349987e+01	7.5856551695e+01
6.4145000000e+11	1.4983146759e+01	7.6423695988e+01
6.4390000000e+11	1.5047996008e+01	7.6993050352e+01
6.4635000000e+11	1.5112898041e+01	7.7564616519e+01
6.4880000000e+11	1.5177853366e+01	7.8138395914e+01
6.5125000000e+11	1.5242862087e+01	7.8714390272e+01
6.5370000000e+11	1.5307924507e+01	7.9292601017e+01
6.5615000000e+11	1.5373041239e+01	7.9873029781e+01
6.5860000000e+11	1.5438212283e+01	8.0455678296e+01
6.6105000000e+11	1.5503438149e+01	8.1040547989e+01
6.6350000000e+11	1.5568719141e+01	8.1627640590e+01
6.6595000000e+11	1.5634055566e+01	8.2216957630e+01
6.6834391800e+11	1.5697950131e+01	8.2794935029e+01
6.6840000000e+11	1.5699447627e+01	8.2808500841e+01
6.7085000000e+11	1.5764895936e+01	8.3402271750e+01
6.7330000000e+11	1.5830400493e+01	8.3998272091e+01
6.7575000000e+11	1.5895961807e+01	8.4596503595e+01
6.7820000000e+11	1.5961580287e+01	8.5196967790e+01
6.8065000000e+11	1.6027256032e+01	8.5799666410e+01
6.8310000000e+11	1.6092989555e+01	8.6404601085e+01
6.8555000000e+11	1.6158781057e+01	8.7011773648e+01
6.8800000000e+11	1.6224630947e+01	8.7621185730e+01
6.9045000000e+11	1.6290539530e+01	8.8232839063e+01
6.9290000000e+11	1.6356507113e+01	8.8846735380e+01
6.9535000000e+11	1.6422534102e+01	8.9462876311e+01
6.9780000000e+11	1.6488620701e+01	9.0081263691e+01
7.0025000000e+11	1.6554767319e+01	9.0701899352e+01
7.0270000000e+11	1.6620974362e+01	9.1324784926e+01
7.0515000000e+11	1.6687241933e+01	9.1949922145e+01
7.0760000000e+11	1.6753570643e+01	9.2577312946e+01
7.0794578400e+11	1.6762936923e+01	9.2666042247e+01
7.1005000000e+11	1.6819960593e+01	9.3206959059e+01
7.1250000000e+11	1.6886412294e+01	9.3838862218e+01
7.1495000000e+11	1.6952925847e+01	9.4473024257e+01
7.1740000000e+11	1.7019501864e+01	9.5109447111e+01
7.1985000000e+11	1.7086140446e+01	9.5748132514e+01
7.2230000000e+11	1.7152842103e+01	9.6389082197e+01
7.2475000000e+11	1.7219607039e+01	9.7032298198e+01
7.2720000000e+11	1.7286435662e+01	9.7677782352e+01
7.2965000000e+11	1.7353328276e+01	9.8325536390e+01
7.3210000000e+11	1.7420285189e+01	9.8975562249e+01
7.3455000000e+11	1.7487306806e+01	9.9627861865e+01
7.3700000000e+11	1.7554393435e+01	1.0028243717e+02
7.3945000000e+11	1.7621545380e+01	1.0093928991e+02
7.4190000000e+11	1.7688762948e+01	1.0159842211e+02
7.4435000000e+11	1.7756046648e+01	1.0225983560e+02
7.4680000000e+11	1.7823396582e+01	1.0292353233e+02
7.4925000000e+11	1.7890813259e+01	1.0358951463e+02
7.4989420900e+11	1.7908551089e+01	1.0376500986e+02
7.5170000000e+11	1.7958296985e+01	1.0425778455e+02
7.5415000000e+11	1.8025847964e+01	1.0492834311e+02
7.5660000000e+11	1.8093466705e+01	1.0560119233e+02
7.5905000000e+11	1.8161153514e+01	1.0627633529e+02
7.6150000000e+11	1.8228908697e+01	1.0695377299e+02
7.6395000000e+11	1.8296732661e+01	1.0763350850e+02
7.6640000000e+11	1.8364625610e+01	1.0831554283e+02
7.6885000000e+11	1.8432587952e+01	1.0899987802e+02
7.7130000000e+11	1.8500620095e+01	1.0968651612e+02
7.7375000000e+11	1.8568722343e+01	1.1037546017e+02
7.7620000000e+11	1.8636895003e+01	1.1106671119e+02
7.7865000000e+11	1.8705138482e+01	1.1176027225e+02
7.8110000000e+11	1.8773452984e+01	1.1245614334e+02
7.8355000000e+11	1.8841839019e+01	1.1315432956e+02
7.8600000000e+11	1.8910296892e+01	1.1385483091e+02
7.8845000000e+11	1.8978826909e+01	1.1455764942e+02
7.9090000000e+11	1.9047429477e+01	1.1526278815e+02
7.9335000000e+11	1.9116104801e+01	1.1597024915e+02
7.9432823500e+11	1.9143545890e+01	1.1625337233e+02
7.9580000000e+11	1.9184853390e+01	1.1668003342e+02
7.9825000000e+11	1.9253675447e+01	1.1739214505e+02
8.0070000000e+11	1.9322571482e+01	1.1810658505e+02
8.0315000000e+11	1.9391541801e+01	1.1882335445e+02
8.0560000000e+11	1.9460586608e+01	1.1954245731e+02
8.0805000000e+11	1.9529706514e+01	1.2026389569e+02
8.1050000000e+11	1.9598901621e+01	1.2098767059e+02
8.1295000000e+11	1.9668172336e+01	1.2171378507e+02
8.1540000000e+11	1.9737519169e+01	1.2244224117e+02
8.1785000000e+11	1.9806942324e+01	1.2317304093e+02
8.2030000000e+11	1.9876442106e+01	1.2390618741e+02
8.2275000000e+11	1.9946019025e+01	1.2464168163e+02
8.2520000000e+11	2.0015673387e+01	1.2537952663e+02
8.2765000000e+11	2.0085405497e+01	1.2611972447e+02
8.3010000000e+11	2.0155215662e+01	1.2686227819e+02
8.3255000000e+11	2.0225104389e+01	1.2760718882e+02
8.3500000000e+11	2.0295071986e+01	1.2835445839e+02
8.3745000000e+11	2.0365118758e+01	1.2910409098e+02
8.3990000000e+11	2.0435245113e+01	1.2985608761e+02
8.4139514200e+11	2.0478079863e+01	1.3031616520e+02
8.4235000000e+11	2.0505451355e+01	1.3061045133e+02
8.4480000000e+11	2.0575737996e+01	1.3136718419e+02
8.4725000000e+11	2.0646105136e+01	1.3212628822e+02
8.4970000000e+11	2.0716553387e+01	1.3288776648e+02
8.5215000000e+11	2.0787082952e+01	1.3365162101e+02
8.5460000000e+11	2.0857694240e+01	1.3441785384e+02
8.5705000000e+11	2.0928387557e+01	1.3518646803e+02
8.5950000000e+11	2.0999163410e+01	1.3595746460e+02
8.6195000000e+11	2.1070022107e+01	1.3673084865e+02
8.6440000000e+11	2.1140963953e+01	1.3750662017e+02
8.6685000000e+11	2.1211989356e+01	1.3828478223e+02
8.6930000000e+11	2.1283098722e+01	1.3906533787e+02
8.7175000000e+11	2.1354292359e+01	1.3984829016e+02
8.7420000000e+11	2.1425570672e+01	1.4063363910e+02
8.7665000000e+11	2.1496933969e+01	1.4142138977e+02
8.7910000000e+11	2.1568382759e+01	1.4221154321e+02
8.8155000000e+11	2.1639917245e+01	1.4300410246e+02
8.8400000000e+11	2.1711537835e+01	1.4379907059e+02
8.8645000000e+11	2.1783245038e+01	1.4459644861e+02
8.8890000000e+11	2.1855039059e+01	1.4539624060e+02
8.9125093800e+11	2.1924012333e+01	1.4616596548e+02
8.9135000000e+11	2.1926920406e+01	1.4619844860e+02
8.9380000000e+11	2.1998889386e+01	1.4700307464e+02
8.9625000000e+11	2.2070946304e+01	1.4781012178e+02
8.9870000000e+11	2.2143091670e+01	1.4861959308e+02
9.0115000000e+11	2.2215325789e+01	1.4943148956e+02
9.0360000000e+11	2.2287649069e+01	1.5024581631e+02
9.0605000000e+11	2.2360061918e+01	1.5106257436e+02
9.0850000000e+11	2.2432564641e+01	1.5188176573e+02
9.1095000000e+11	2.2505157645e+01	1.5270339553e+02
9.1340000000e+11	2.2577841340e+01	1.5352746375e+02
9.1585000000e+11	2.2650616029e+01	1.5435397447e+02
9.1830000000e+11	2.2723482222e+01	1.5518292973e+02
9.2075000000e+11	2.2796440125e+01	1.5601433360e+02
9.2320000000e+11	2.2869490347e+01	1.5684818711e+02
9.2565000000e+11	2.2942633092e+01	1.5768449331e+02
9.2810000000e+11	2.3015868871e+01	1.5852325627e+02
9.3055000000e+11	2.3089197988e+01	1.5936447702e+02
9.3300000000e+11	2.3162620852e+01	1.6020815963e+02
9.3545000000e+11	2.3236137870e+01	1.6105430614e+02
9.3790000000e+11	2.3309749449e+01	1.6190291960e+02
9.4035000000e+11	2.3383455895e+01	1.6275400308e+02
9.4280000000e+11	2.3457257719e+01	1.6360755861e+02
9.4406087600e+11	2.3495276657e+01	1.6404780069e+02
9.4525000000e+11	2.3531155224e+01	1.6446359026e+02
9.4770000000e+11	2.3605148922e+01	1.6532209906e+02
9.5015000000e+11	2.3679239015e+01	1.6618309011e+02
9.5260000000e+11	2.3753426013e+01	1.6704656441e+02
9.5505000000e+11	2.3827710325e+01	1.6791252502e+02
9.5750000000e+11	2.3902092356e+01	1.6878097603e+02
9.5995000000e+11	2.3976572516e+01	1.6965191947e+02
9.6240000000e+11	2.4051151109e+01	1.7052535840e+02
9.6485000000e+11	2.4125828646e+01	1.7140129587e+02
9.6730000000e+11	2.4200605431e+01	1.7227973495e+02
9.6975000000e+11	2.4275481873e+01	1.7316067766e+02
9.7220000000e+11	2.4350458481e+01	1.7404412809e+02
9.7465000000e+11	2.4425535662e+01	1.7493008827e+02
9.7710000000e+11	2.4500713621e+01	1.7581856228e+02
9.7955000000e+11	2.4575992968e+01	1.7670955215e+02
9.8200000000e+11	2.4651374112e+01	1.7760306197e+02
9.8445000000e+11	2.4726857358e+01	1.7849909276e+02
9.8690000000e+11	2.4802443113e+01	1.7939765061e+02
9.8935000000e+11	2.4878131786e+01	1.8029873555e+02
9.9180000000e+11	2.4953923987e+01	1.8120235265e+02
9.9425000000e+11	2.5029819819e+01	1.8210850396e+02
9.9670000000e+11	2.5105819994e+01	1.8301719254e+02
9.9915000000e+11	2.5181924717e+01	1.8392842246e+02
1.0000000000e+12	2.5208352937e+01	1.8424515779e+02
1.0016000000e+12	2.5258134497e+01	1.8484219576e+02
1.0040500000e+12	2.5334449640e+01	1.8575851652e+02
1.0065000000e+12	2.5410870757e+01	1.8667738677e+02
1.0089500000e+12	2.5487398153e+01	1.8759881058e+02
1.0114000000e+12	2.5564032238e+01	1.8852279103e+02
1.0138500000e+12	2.5640773519e+01	1.8944933115e+02
1.0163000000e+12	2.5717622303e+01	1.9037843402e+02
1.0187500000e+12	2.5794579098e+01	1.9131010269e+02
1.0212000000e+12	2.5871644314e+01	1.9224434123e+02
1.0236500000e+12	2.5948818255e+01	1.9318115167e+02
1.0261000000e+12	2.6026101635e+01	1.9412053811e+02
1.0285500000e+12	2.6103494555e+01	1.9506250359e+02
1.0310000000e+12	2.6180997729e+01	1.9600705117e+02
1.0334500000e+12	2.6258611361e+01	1.9695418493e+02
1.0359000000e+12	2.6336336062e+01	1.9790390690e+02
1.0383500000e+12	2.6414172137e+01	1.9885622116e+02
1.0408000000e+12	2.6492120097e+01	1.9981113078e+02
1.0432500000e+12	2.6570180349e+01	2.0076863981e+02
1.0457000000e+12	2.6648353300e+01	2.0172875132e+02
1.0481500000e+12	2.6726639460e+01	2.0269146736e+02
1.0506000000e+12	2.6805039237e+01	2.0365679300e+02
1.0530500000e+12	2.6883553037e+01	2.0462473132e+02
1.0555000000e+12	2.6962181372e+01	2.0559528537e+02
1.0579500000e+12	2.7040924647e+01	2.0656845819e+02
1.0592537300e+12	2.7082873495e+01	2.0708738507e+02
1.0604000000e+12	2.7119783271e+01	2.0754425388e+02
1.0628500000e+12	2.7198757754e+01	2.0852267651e+02
1.0653000000e+12	2.7277848502e+01	2.0950372811e+02
1.0677500000e+12	2.7357055924e+01	2.1048741276e+02
1.0702000000e+12	2.7436380631e+01	2.1147373453e+02
1.0726500000e+12	2.7515822928e+01	2.1246269547e+02
1.0751000000e+12	2.7595383223e+01	2.1345430067e+02
1.0775500000e+12	2.7675062128e+01	2.1444855318e+02
1.0800000000e+12	2.7754860050e+01	2.1544545607e+02
1.0824500000e+12	2.7834777397e+01	2.1644501340e+02
1.0849000000e+12	2.7914814678e+01	2.1744722824e+02
1.0873500000e+12	2.7994972301e+01	2.1845210466e+02
1.0898000000e+12	2.8075250775e+01	2.1945964674e+02
1.0922500000e+12	2.8155650508e+01	2.2046985753e+02
1.0947000000e+12	2.8236172009e+01	2.2148274010e+02
1.0971500000e+12	2.8316815686e+01	2.2249829953e+02
1.0996000000e+12	2.8397582049e+01	2.2351653786e+02
1.1020500000e+12	2.8478471607e+01	2.2453746020e+02
1.1045000000e+12	2.8559484767e+01	2.2556106857e+02
1.1069500000e+12	2.8640622039e+01	2.2658736909e+02
1.1094000000e+12	2.8721883831e+01	2.2761636380e+02
1.1118500000e+12	2.8803270754e+01	2.2864805576e+02
1.1143000000e+12	2.8884783113e+01	2.2968245108e+02
1.1167500000e+12	2.8966421419e+01	2.3071955179e+02
1.1192000000e+12	2.9048186282e+01	2.3175936198e+02
1.1216500000e+12	2.9130078009e+01	2.3280188572e+02
1.1220184500e+12	2.9142404739e+01	2.3295890476e+02
1.1241000000e+12	2.9212097210e+01	2.3384712606e+02
1.1265500000e+12	2.9294244294e+01	2.3489508811e+02
1.1290000000e+12	2.9376519769e+01	2.3594577491e+02
1.1314500000e+12	2.9458924146e+01	2.3699919055e+02
1.1339000000e+12	2.9541457933e+01	2.3805533910e+02
1.1363500000e+12	2.9624121437e+01	2.3911422361e+02
1.1388000000e+12	2.9706915370e+01	2.4017584919e+02
1.1412500000e+12	2.9789840141e+01	2.4124021889e+02
1.1437000000e+12	2.9872896157e+01	2.4230733678e+02
1.1461500000e+12	2.9956084029e+01	2.4337720694e+02
1.1486000000e+12	3.0039404267e+01	2.4444983447e+02
1.1510500000e+12	3.0122857278e+01	2.4552522140e+02
1.1535000000e+12	3.0206443572e+01	2.4660337283e+02
1.1559500000e+12	3.0290163658e+01	2.4768429182e+02
1.1584000000e+12	3.0374018148e+01	2.4876798346e+02
1.1608500000e+12	3.0458007348e+01	2.4985445182e+02
1.1633000000e+12	3.0542131868e+01	2.5094370099e+02
1.1657500000e+12	3.0626392321e+01	2.5203573401e+02
1.1682000000e+12	3.0710789012e+01	2.5313055599e+02
1.1706500000e+12	3.0795322551e+01	2.5422817100e+02
1.1731000000e+12	3.0879993450e+01	2.5532858312e+02
1.1755500000e+12	3.0964802217e+01	2.5643179540e+02
1.1780000000e+12	3.1049749362e+01	2.5753781293e+02
1.1804500000e+12	3.1134835394e+01	2.5864664082e+02
1.1829000000e+12	3.1220060925e+01	2.5975828110e+02
