Frequency[Hz] Re_Zxdip[Ohm/m] Im_Zxdip[Ohm/m]
4.4668359200e+04	1.8448248588e+08	1.8591032754e+08
4.7315125900e+04	1.7928762193e+08	1.8063600235e+08
5.0118723400e+04	1.7423795582e+08	1.7551130144e+08
5.3088444400e+04	1.6932949109e+08	1.7053197873e+08
5.6234132500e+04	1.6455833625e+08	1.6569391344e+08
5.9566214400e+04	1.5992070272e+08	1.6099309792e+08
6.3095734400e+04	1.5541290790e+08	1.5642563863e+08
6.6834391800e+04	1.5103136293e+08	1.5198775516e+08
7.0794578400e+04	1.4677257781e+08	1.4767577102e+08
7.4989420900e+04	1.4263315626e+08	1.4348611569e+08
7.9432823500e+04	1.3860979373e+08	1.3941531953e+08
8.4139514200e+04	1.3469927532e+08	1.3546000972e+08
8.9125093800e+04	1.3089847073e+08	1.3161691227e+08
9.4406087600e+04	1.2720433624e+08	1.2788284388e+08
1.0000000000e+05	1.2361391173e+08	1.2425470989e+08
1.0592537300e+05	1.2012431449e+08	1.2072950839e+08
1.1220184500e+05	1.1673274333e+08	1.1730431693e+08
1.1885022300e+05	1.1343647044e+08	1.1397629970e+08
1.2589254100e+05	1.1023284444e+08	1.1074270033e+08
1.3335214300e+05	1.0711928627e+08	1.0760083993e+08
1.4125375400e+05	1.0409328516e+08	1.0454811704e+08
1.4962356600e+05	1.0115240066e+08	1.0158200121e+08
1.5848931900e+05	9.8294259751e+07	9.8700036801e+07
1.6788040200e+05	9.5516553424e+07	9.5899836341e+07
1.7782794100e+05	9.2817036047e+07	9.3179080216e+07
1.8836490900e+05	9.0193523838e+07	9.0535514743e+07
1.9952623100e+05	8.7643893137e+07	8.7966950028e+07
2.1134890400e+05	8.5166078670e+07	8.5471258538e+07
2.2387211400e+05	8.2758071820e+07	8.3046372757e+07
2.3713737100e+05	8.0417919707e+07	8.0690283967e+07
2.5118864300e+05	7.8143723051e+07	7.8401040409e+07
2.6607250600e+05	7.5933635049e+07	7.6176745858e+07
2.8183829300e+05	7.3785860049e+07	7.4015557486e+07
2.9853826200e+05	7.1698651924e+07	7.1915685145e+07
3.1622776600e+05	6.9670312947e+07	6.9875389329e+07
3.3496543900e+05	6.7699192267e+07	6.7892979651e+07
3.5481338900e+05	6.5783685087e+07	6.5966813917e+07
3.7583740400e+05	6.3922230734e+07	6.4095296606e+07
3.9810717100e+05	6.2113312148e+07	6.2276877234e+07
4.2169650300e+05	6.0355454250e+07	6.0510049236e+07
4.4668359200e+05	5.8647222925e+07	5.8793349150e+07
4.7315125900e+05	5.6987224001e+07	5.7125354680e+07
5.0118723400e+05	5.5374102130e+07	5.5504684087e+07
5.3088444400e+05	5.3806539565e+07	5.3929994760e+07
5.6234132500e+05	5.2283255342e+07	5.2399981993e+07
5.9566214400e+05	5.0803004061e+07	5.0913378480e+07
6.3095734400e+05	4.9364575376e+07	4.9468952575e+07
6.6834391800e+05	4.7966792363e+07	4.8065507689e+07
7.0794578400e+05	4.6608511009e+07	4.6701881060e+07
7.4989420900e+05	4.5288619402e+07	4.5376943046e+07
7.9432823500e+05	4.4006036502e+07	4.4089595997e+07
8.4139514200e+05	4.2759711537e+07	4.2838773347e+07
8.9125093800e+05	4.1548623282e+07	4.1623438992e+07
9.4406087600e+05	4.0371778738e+07	4.0442585977e+07
1.0000000000e+06	3.9228213032e+07	3.9295236077e+07
1.0592537300e+06	3.8116988089e+07	3.8180438785e+07
1.1220184500e+06	3.7037192123e+07	3.7097270395e+07
1.1885022300e+06	3.5987939027e+07	3.6044833693e+07
1.2589254100e+06	3.4968367455e+07	3.5022256736e+07
1.3335214300e+06	3.3977640111e+07	3.4028692342e+07
1.4125375400e+06	3.3014943234e+07	3.3063317376e+07
1.4962356600e+06	3.2079485994e+07	3.2125332142e+07
1.5848931900e+06	3.1170499669e+07	3.1213959361e+07
1.6788040200e+06	3.0287237040e+07	3.0328444170e+07
