Frequency[Hz] Re_Zydip[Ohm/m] Im_Zydip[Ohm/m]
3.1622776600e+06	3.7883116328e+08	8.0014299029e+08
3.3496543900e+06	3.7700791766e+08	7.8518308278e+08
3.5481338900e+06	3.7504936937e+08	7.7029901923e+08
3.7583740400e+06	3.7295668360e+08	7.5549842693e+08
3.9810717100e+06	3.7073135336e+08	7.4078873699e+08
4.2169650300e+06	3.6837519053e+08	7.2617726802e+08
4.4668359200e+06	3.6589031616e+08	7.1167118636e+08
4.7315125900e+06	3.6327914788e+08	6.9727748887e+08
5.0118723400e+06	3.6054438912e+08	6.8300298028e+08
5.3088444400e+06	3.5768901466e+08	6.6885426079e+08
5.6234132500e+06	3.5471625596e+08	6.5483770634e+08
5.9566214400e+06	3.5162958752e+08	6.4095945795e+08
6.3095734400e+06	3.4843270939e+08	6.2722540292e+08
6.6834391800e+06	3.4512953107e+08	6.1364116665e+08
7.0794578400e+06	3.4172415563e+08	6.0021209929e+08
7.4989420900e+06	3.3822086032e+08	5.8694326710e+08
7.9432823500e+06	3.3462407944e+08	5.7383944225e+08
8.4139514200e+06	3.3093838676e+08	5.6090509797e+08
8.9125093800e+06	3.2716847697e+08	5.4814440068e+08
9.4406087600e+06	3.2331914651e+08	5.3556120774e+08
1.0000000000e+07	3.1939527670e+08	5.2315906262e+08
1.0592537300e+07	3.1540181474e+08	5.1094119472e+08
1.1220184500e+07	3.1134375638e+08	4.9891051776e+08
1.1885022300e+07	3.0722612892e+08	4.8706963099e+08
1.2589254100e+07	3.0305397272e+08	4.7542082350e+08
1.3335214300e+07	2.9883232717e+08	4.6396607376e+08
1.4125375400e+07	2.9456621243e+08	4.5270705603e+08
1.4962356600e+07	2.9026061623e+08	4.4164514803e+08
1.5848931900e+07	2.8592047834e+08	4.3078143159e+08
1.6788040200e+07	2.8155067729e+08	4.2011670636e+08
1.7782794100e+07	2.7715601794e+08	4.0965149384e+08
1.8836490900e+07	2.7274121877e+08	3.9938604704e+08
1.9952623100e+07	2.6831090153e+08	3.8932036026e+08
2.1134890400e+07	2.6386958067e+08	3.7945417944e+08
2.2387211400e+07	2.5942165528e+08	3.6978701175e+08
2.3713737100e+07	2.5497139785e+08	3.6031813705e+08
2.5118864300e+07	2.5052295098e+08	3.5104661905e+08
2.6607250600e+07	2.4608031754e+08	3.4197131669e+08
2.8183829300e+07	2.4164735736e+08	3.3309089487e+08
2.9853826200e+07	2.3722778084e+08	3.2440383782e+08
3.1622776600e+07	2.3282514605e+08	3.1590845936e+08
3.3496543900e+07	2.2844285589e+08	3.0760291447e+08
3.5481338900e+07	2.2408415676e+08	2.9948521315e+08
3.7583740400e+07	2.1975213261e+08	2.9155322827e+08
3.9810717100e+07	2.1544971075e+08	2.8380470948e+08
4.2169650300e+07	2.1117965660e+08	2.7623729264e+08
4.4668359200e+07	2.0694457728e+08	2.6884851182e+08
4.7315125900e+07	2.0274692028e+08	2.6163580909e+08
5.0118723400e+07	1.9858897737e+08	2.5459654344e+08
5.3088444400e+07	1.9447288499e+08	2.4772800285e+08
5.6234132500e+07	1.9040062894e+08	2.4102741164e+08
