Frequency[Hz] Re_Zxdip[Ohm/m] Im_Zxdip[Ohm/m]
4.7315125900e+04	4.7713379743e+08	2.2007284195e+09
5.0118723400e+04	4.7412989323e+08	2.1854447520e+09
5.3088444400e+04	4.7136506121e+08	2.1702248750e+09
5.6234132500e+04	4.6883611682e+08	2.1550580291e+09
5.9566214400e+04	4.6653927370e+08	2.1399332512e+09
6.3095734400e+04	4.6447008944e+08	2.1248394934e+09
6.6834391800e+04	4.6262344405e+08	2.1097658009e+09
7.0794578400e+04	4.6099355562e+08	2.0947014224e+09
7.4989420900e+04	4.5957402481e+08	2.0796359754e+09
7.9432823500e+04	4.5835790676e+08	2.0645595158e+09
8.4139514200e+04	4.5733780901e+08	2.0494626579e+09
8.9125093800e+04	4.5650599220e+08	2.0343366554e+09
9.4406087600e+04	4.5585448437e+08	2.0191733586e+09
1.0000000000e+05	4.5537519210e+08	2.0039652703e+09
1.0592537300e+05	4.5505998394e+08	1.9887054826e+09
1.1220184500e+05	4.5490077213e+08	1.9733876473e+09
1.1885022300e+05	4.5488956982e+08	1.9580058751e+09
1.2589254100e+05	4.5501849646e+08	1.9425547317e+09
1.3335214300e+05	4.5527979939e+08	1.9270291040e+09
1.4125375400e+05	4.5566582726e+08	1.9114242470e+09
1.4962356600e+05	4.5616900042e+08	1.8957354008e+09
1.5848931900e+05	4.5678176534e+08	1.8799584385e+09
1.6788040200e+05	4.5749655453e+08	1.8640891832e+09
1.7782794100e+05	4.5830575000e+08	1.8481237760e+09
1.8836490900e+05	4.5920165394e+08	1.8320585991e+09
1.9952623100e+05	4.6017647744e+08	1.8158903862e+09
2.1134890400e+05	4.6122232316e+08	1.7996160262e+09
2.2387211400e+05	4.6233121373e+08	1.7832330084e+09
2.3713737100e+05	4.6349509470e+08	1.7667390492e+09
2.5118864300e+05	4.6470586555e+08	1.7501323134e+09
2.6607250600e+05	4.6595537737e+08	1.7334113729e+09
2.8183829300e+05	4.6723559067e+08	1.7165752259e+09
2.9853826200e+05	4.6853833793e+08	1.6996232843e+09
3.1622776600e+05	4.6985560389e+08	1.6825553780e+09
3.3496543900e+05	4.7117941251e+08	1.6653717328e+09
3.5481338900e+05	4.7250186770e+08	1.6480729894e+09
3.7583740400e+05	4.7381516311e+08	1.6306601518e+09
3.9810717100e+05	4.7511159563e+08	1.6131346397e+09
4.2169650300e+05	4.7638357414e+08	1.5954982366e+09
4.4668359200e+05	4.7762363262e+08	1.5777531046e+09
4.7315125900e+05	4.7882444095e+08	1.5599017734e+09
5.0118723400e+05	4.7997881726e+08	1.5419471688e+09
5.3088444400e+05	4.8107974091e+08	1.5238924659e+09
5.6234132500e+05	4.8212036427e+08	1.5057413385e+09
5.9566214400e+05	4.8309402537e+08	1.4874977044e+09
6.3095734400e+05	4.8399425767e+08	1.4691658329e+09
6.6834391800e+05	4.8481480335e+08	1.4507503117e+09
7.0794578400e+05	4.8554962249e+08	1.4322560386e+09
7.4989420900e+05	4.8619290331e+08	1.4136882028e+09
7.9432823500e+05	4.8673907060e+08	1.3950522858e+09
8.4139514200e+05	4.8718279701e+08	1.3763540597e+09
8.9125093800e+05	4.8751900916e+08	1.3575994311e+09
9.4406087600e+05	4.8774289687e+08	1.3387947465e+09
1.0000000000e+06	4.8784992079e+08	1.3199464491e+09
1.0592537300e+06	4.8783581600e+08	1.3010612277e+09
1.1220184500e+06	4.8769661273e+08	1.2821459752e+09
1.1885022300e+06	4.8742861308e+08	1.2632077678e+09
1.2589254100e+06	4.8702842579e+08	1.2442538453e+09
1.3335214300e+06	4.8649295620e+08	1.2252916057e+09
1.4125375400e+06	4.8581941234e+08	1.2063285827e+09
1.4962356600e+06	4.8500530924e+08	1.1873724315e+09
1.5848931900e+06	4.8404845617e+08	1.1684309013e+09
1.6788040200e+06	4.8294703332e+08	1.1495118434e+09
1.7782794100e+06	4.8169944459e+08	1.1306231636e+09
1.8836490900e+06	4.8030446673e+08	1.1117728302e+09
1.9952623100e+06	4.7876117475e+08	1.0929688420e+09
2.1134890400e+06	4.7706895696e+08	1.0742192182e+09
2.2387211400e+06	4.7522751258e+08	1.0555319776e+09
2.3713737100e+06	4.7323685116e+08	1.0369151244e+09
2.5118864300e+06	4.7109728747e+08	1.0183766277e+09
2.6607250600e+06	4.6880944150e+08	9.9992440852e+08
2.8183829300e+06	4.6637422944e+08	9.8156632112e+08
2.9853826200e+06	4.6379286352e+08	9.6331013393e+08
3.1622776600e+06	4.6106684309e+08	9.4516351618e+08
3.3496543900e+06	4.5819794969e+08	9.2713404186e+08
3.5481338900e+06	4.5518823971e+08	9.0922908736e+08
3.7583740400e+06	4.5204003646e+08	8.9145597519e+08
3.9810717100e+06	4.4875592195e+08	8.7382181058e+08
4.2169650300e+06	4.4533872737e+08	8.5633353276e+08
4.4668359200e+06	4.4179152366e+08	8.3899789556e+08
4.7315125900e+06	4.3811761119e+08	8.2182145064e+08
5.0118723400e+06	4.3432050865e+08	8.0481062795e+08
5.3088444400e+06	4.3040394181e+08	7.8797126250e+08
5.6234132500e+06	4.2637183058e+08	7.7130950524e+08
5.9566214400e+06	4.2222827819e+08	7.5483089072e+08
6.3095734400e+06	4.1797755678e+08	7.3854079160e+08
6.6834391800e+06	4.1362409474e+08	7.2244431322e+08
7.0794578400e+06	4.0917246330e+08	7.0654628832e+08
7.4989420900e+06	4.0462736147e+08	6.9085127112e+08
7.9432823500e+06	3.9999360096e+08	6.7536352955e+08
8.4139514200e+06	3.9527610459e+08	6.6008704140e+08
8.9125093800e+06	3.9047986360e+08	6.4502549053e+08
9.4406087600e+06	3.8560995164e+08	6.3018226267e+08
1.0000000000e+07	3.8067149736e+08	6.1556044384e+08
1.0592537300e+07	3.7566967024e+08	6.0116282020e+08
1.1220184500e+07	3.7060966909e+08	5.8699189757e+08
1.1885022300e+07	3.6549670593e+08	5.7304979738e+08
1.2589254100e+07	3.6033599336e+08	5.5933846923e+08
1.3335214300e+07	3.5513272948e+08	5.4585948226e+08
1.4125375400e+07	3.4989208728e+08	5.3261413439e+08
1.4962356600e+07	3.4461919869e+08	5.1960343573e+08
1.5848931900e+07	3.3931914462e+08	5.0682811255e+08
1.6788040200e+07	3.3399694214e+08	4.9428861474e+08
1.7782794100e+07	3.2865753331e+08	4.8198512123e+08
1.8836490900e+07	3.2330574024e+08	4.6991754774e+08
1.9952623100e+07	3.1794642630e+08	4.5808555321e+08
2.1134890400e+07	3.1258414361e+08	4.4648855091e+08
2.2387211400e+07	3.0722346842e+08	4.3512571551e+08
2.3713737100e+07	3.0186881939e+08	4.2399599244e+08
2.5118864300e+07	2.9652447979e+08	4.1309810866e+08
2.6607250600e+07	2.9119462351e+08	4.0243058187e+08
2.8183829300e+07	2.8588324238e+08	3.9199173170e+08
2.9853826200e+07	2.8059420788e+08	3.8177968914e+08
3.1622776600e+07	2.7533123284e+08	3.7179240937e+08
3.3496543900e+07	2.7009787530e+08	3.6202768030e+08
3.5481338900e+07	2.6489753539e+08	3.5248313534e+08
3.7583740400e+07	2.5973345156e+08	3.4315626382e+08
3.9810717100e+07	2.5460870104e+08	3.3404442133e+08
4.2169650300e+07	2.4952619780e+08	3.2514484101e+08
4.4668359200e+07	2.4448869160e+08	3.1645464493e+08
4.7315125900e+07	2.3949877011e+08	3.0797085330e+08
5.0118723400e+07	2.3455885721e+08	2.9969039541e+08
5.3088444400e+07	2.2967121565e+08	2.9161011949e+08
5.6234132500e+07	2.2483795258e+08	2.8372680316e+08
5.9566214400e+07	2.2006101233e+08	2.7603716143e+08
6.3095734400e+07	2.1534218850e+08	2.6853785651e+08
6.6834391800e+07	2.1068312296e+08	2.6122550708e+08
7.0794578400e+07	2.0608531000e+08	2.5409669546e+08
7.4989420900e+07	2.0155009931e+08	2.4714797683e+08
7.9432823500e+07	1.9707870124e+08	2.4037588599e+08
8.4139514200e+07	1.9267219063e+08	2.3377694368e+08
8.9125093800e+07	1.8833151015e+08	2.2734766507e+08
9.4406087600e+07	1.8405747676e+08	2.2108456538e+08
1.0000000000e+08	1.7985078537e+08	2.1498416556e+08
1.0592537300e+08	1.7571201395e+08	2.0904299718e+08
1.1220184500e+08	1.7164162814e+08	2.0325760927e+08
1.1885022300e+08	1.6763998668e+08	1.9762457142e+08
1.2589254100e+08	1.6370734628e+08	1.9214047898e+08
1.3335214300e+08	1.5984386656e+08	1.8680195650e+08
1.4125375400e+08	1.5604961459e+08	1.8160566255e+08
1.4962356600e+08	1.5232457063e+08	1.7654829089e+08
1.5848931900e+08	1.4866863253e+08	1.7162657551e+08
1.6788040200e+08	1.4508161977e+08	1.6683729257e+08
1.7782794100e+08	1.4156328009e+08	1.6217726216e+08
1.8836490900e+08	1.3811329167e+08	1.5764335108e+08
1.9952623100e+08	1.3473126764e+08	1.5323247443e+08
2.1134890400e+08	1.3141676764e+08	1.4894159737e+08
2.2387211400e+08	1.2816928662e+08	1.4476773633e+08
2.3713737100e+08	1.2498827411e+08	1.4070795964e+08
2.5118864300e+08	1.2187313083e+08	1.3675938946e+08
2.6607250600e+08	1.1882321351e+08	1.3291920203e+08
2.8183829300e+08	1.1583783925e+08	1.2918462751e+08
2.9853826200e+08	1.1291628773e+08	1.2555295191e+08
3.1622776600e+08	1.1005780603e+08	1.2202151564e+08
3.3496543900e+08	1.0726161059e+08	1.1858771580e+08
3.5481338900e+08	1.0452689049e+08	1.1524900215e+08
3.7583740400e+08	1.0185281239e+08	1.1200288341e+08
3.9810717100e+08	9.9238518640e+07	1.0884692044e+08
4.2169650300e+08	9.6683134040e+07	1.0577873021e+08
4.4668359200e+08	9.4185767243e+07	1.0279598342e+08
4.7315125900e+08	9.1745512073e+07	9.9896404741e+07
5.0118723400e+08	8.9361450782e+07	9.7077772387e+07
5.3088444400e+08	8.7032655500e+07	9.4337916918e+07
5.6234132500e+08	8.4758190350e+07	9.1674721324e+07
5.9566214400e+08	8.2537113417e+07	8.9086119651e+07
6.3095734400e+08	8.0368478348e+07	8.6570096782e+07
