Frequency[Hz] Re_Zxdip[Ohm/m] Im_Zxdip[Ohm/m]
1.1885022300e+05	1.4702949379e+08	1.4793294378e+08
1.2589254100e+05	1.4288287110e+08	1.4373591000e+08
1.3335214300e+05	1.3885250612e+08	1.3965794429e+08
1.4125375400e+05	1.3493517785e+08	1.3569566872e+08
1.4962356600e+05	1.3112775395e+08	1.3184580319e+08
1.5848931900e+05	1.2742718459e+08	1.2810515828e+08
1.6788040200e+05	1.2383050251e+08	1.2447063527e+08
1.7782794100e+05	1.2033482194e+08	1.2093922512e+08
1.8836490900e+05	1.1693733661e+08	1.1750800129e+08
1.9952623100e+05	1.1363531463e+08	1.1417412286e+08
2.1134890400e+05	1.1042609849e+08	1.1093482840e+08
2.2387211400e+05	1.0730710609e+08	1.0778743493e+08
2.3713737100e+05	1.0427582258e+08	1.0472933487e+08
2.5118864300e+05	1.0132980352e+08	1.0175799574e+08
2.6607250600e+05	9.8466670824e+07	9.8870955677e+07
2.8183829300e+05	9.5684111901e+07	9.6065823445e+07
2.9853826200e+05	9.2979877451e+07	9.3340275556e+07
3.1622776600e+05	9.0351779924e+07	9.0692054252e+07
3.3496543900e+05	8.7797692093e+07	8.8118965867e+07
3.5481338900e+05	8.5315545118e+07	8.5618878895e+07
3.7583740400e+05	8.2903326916e+07	8.3189722357e+07
3.9810717100e+05	8.0559081348e+07	8.0829483965e+07
4.2169650300e+05	7.8280905771e+07	7.8536208702e+07
4.4668359200e+05	7.6066950323e+07	7.6307996573e+07
4.7315125900e+05	7.3915416196e+07	7.4143001996e+07
5.0118723400e+05	7.1824554306e+07	7.2039431259e+07
5.3088444400e+05	6.9792663973e+07	6.9995542003e+07
5.6234132500e+05	6.7818091592e+07	6.8009640884e+07
5.9566214400e+05	6.5899229515e+07	6.6080082755e+07
6.3095734400e+05	6.4034514420e+07	6.4205269240e+07
6.6834391800e+05	6.2222426595e+07	6.2383647207e+07
7.0794578400e+05	6.0461488518e+07	6.0613707441e+07
7.4989420900e+05	5.8750263525e+07	5.8893983831e+07
7.9432823500e+05	5.7087355000e+07	5.7223051636e+07
8.4139514200e+05	5.5471405351e+07	5.5599526670e+07
8.9125093800e+05	5.3901094489e+07	5.4022063877e+07
9.4406087600e+05	5.2375139208e+07	5.2489356514e+07
1.0000000000e+06	5.0892292070e+07	5.1000134726e+07
1.0592537300e+06	4.9451340589e+07	4.9553164830e+07
1.1220184500e+06	4.8051105700e+07	4.8147247995e+07
1.1885022300e+06	4.6690441457e+07	4.6781219727e+07
1.2589254100e+06	4.5368234111e+07	4.5453948141e+07
1.3335214300e+06	4.4083400586e+07	4.4164333756e+07
1.4125375400e+06	4.2834888579e+07	4.2911308167e+07
1.4962356600e+06	4.1621674727e+07	4.1693833339e+07
1.5848931900e+06	4.0442764604e+07	4.0510900581e+07
1.6788040200e+06	3.9297191401e+07	3.9361529835e+07
1.7782794100e+06	3.8184015617e+07	3.8244769067e+07
1.8836490900e+06	3.7102323834e+07	3.7159693041e+07
1.9952623100e+06	3.6051228418e+07	3.6105402708e+07
2.1134890400e+06	3.5029866393e+07	3.5081024700e+07
2.2387211400e+06	3.4037399137e+07	3.4085710407e+07
2.3713737100e+06	3.3073011463e+07	3.3118635168e+07
2.5118864300e+06	3.2135911114e+07	3.2178997859e+07
2.6607250600e+06	3.1225328043e+07	3.1266019976e+07
2.8183829300e+06	3.0340513708e+07	3.0378945131e+07
2.9853826200e+06	2.9480740860e+07	2.9517038534e+07
3.1622776600e+06	2.8645302428e+07	2.8679585982e+07
3.3496543900e+06	2.7833511312e+07	2.7865893751e+07
3.5481338900e+06	2.7044699670e+07	2.7075287682e+07
3.7583740400e+06	2.6278218412e+07	2.6307112875e+07
3.9810717100e+06	2.5533436890e+07	2.5560732875e+07
4.2169650300e+06	2.4809741879e+07	2.4835529261e+07
4.4668359200e+06	2.4106537683e+07	2.4130901241e+07
4.7315125900e+06	2.3423245214e+07	2.3446265142e+07
5.0118723400e+06	2.2759301790e+07	2.2781053595e+07
5.3088444400e+06	2.2114160524e+07	2.2134715739e+07
5.6234132500e+06	2.1487289812e+07	2.1506715893e+07
5.9566214400e+06	2.0878173235e+07	2.0896533868e+07
6.3095734400e+06	2.0286308841e+07	2.0303664146e+07
6.6834391800e+06	1.9711208641e+07	1.9727615477e+07
7.0794578400e+06	1.9152398705e+07	1.9167910671e+07
7.4989420900e+06	1.8609418250e+07	1.8624086091e+07
7.9432823500e+06	1.8081819534e+07	1.8095691041e+07
8.4139514200e+06	1.7569167454e+07	1.7582287869e+07
8.9125093800e+06	1.7071039232e+07	1.7083451250e+07
9.4406087600e+06	1.6587023914e+07	1.6598767887e+07
1.0000000000e+07	1.6116722261e+07	1.6127836198e+07
1.0592537300e+07	1.5659746043e+07	1.5670266015e+07
1.1220184500e+07	1.5215718337e+07	1.5225678378e+07
1.1885022300e+07	1.4784272717e+07	1.4793704824e+07
1.2589254100e+07	1.4365052846e+07	1.4373987486e+07
1.3335214300e+07	1.3957712881e+07	1.3966178687e+07
1.4125375400e+07	1.3561916557e+07	1.3569940532e+07
1.4962356600e+07	1.3177336884e+07	1.3184944707e+07
1.5848931900e+07	1.2803656549e+07	1.2810872370e+07
1.6788040200e+07	1.2440566701e+07	1.2447413548e+07
1.7782794100e+07	1.2087767757e+07	1.2094267131e+07
1.8836490900e+07	1.1744968188e+07	1.1751140570e+07
1.9952623100e+07	1.1411884817e+07	1.1417749467e+07
2.1134890400e+07	1.1088242419e+07	1.1093817780e+07
2.2387211400e+07	1.0773773815e+07	1.0779077108e+07
2.3713737100e+07	1.0468219064e+07	1.0473266592e+07
2.5118864300e+07	1.0171325661e+07	1.0176132923e+07
2.6607250600e+07	9.8828483277e+06	9.8874299773e+06
2.8183829300e+07	9.6025486525e+06	9.6069185373e+06
2.9853826200e+07	9.3301949598e+06	9.3343662143e+06
3.1622776600e+07	9.0655621563e+06	9.0695472020e+06
3.3496543900e+07	8.8084314970e+06	8.8122420930e+06
3.5481338900e+07	8.5585904326e+06	8.5622377367e+06
3.7583740400e+07	8.3158324255e+06	8.3193270045e+06
3.9810717100e+07	8.0799567667e+06	8.0833086373e+06
4.2169650300e+07	7.8507684435e+06	7.8539871026e+06
4.4668359200e+07	7.6280779558e+06	7.6311724213e+06
4.7315125900e+07	7.4117011633e+06	7.4146799947e+06
5.0118723400e+07	7.2014591428e+06	7.2043304512e+06
5.3088444400e+07	6.9971780256e+06	6.9999495450e+06
5.6234132500e+07	6.7986888642e+06	6.8013679212e+06
5.9566214400e+07	6.6058275109e+06	6.6084210855e+06
6.3095734400e+07	6.4184344440e+06	6.4209491698e+06
6.6834391800e+07	6.2363546560e+06	6.2387968710e+06
7.0794578400e+07	6.0594375515e+06	6.0618132575e+06
