Frequency[Hz] Re_Zxquad[Ohm/m] Im_Zxquad[Ohm/m]
1.0000000000e+07	-1.4799072350e+05	-3.2684336767e+05
1.0592537300e+07	-1.4874051490e+05	-3.1837463597e+05
1.1220184500e+07	-1.4921378927e+05	-3.1007809547e+05
1.1885022300e+07	-1.4943074462e+05	-3.0195462493e+05
1.2589254100e+07	-1.4941046584e+05	-2.9400463135e+05
1.3335214300e+07	-1.4917101320e+05	-2.8622805852e+05
1.4125375400e+07	-1.4872945456e+05	-2.7862439365e+05
1.4962356600e+07	-1.4810188865e+05	-2.7119280427e+05
1.5848931900e+07	-1.4730353007e+05	-2.6393213935e+05
1.6788040200e+07	-1.4634867825e+05	-2.5684093858e+05
1.7782794100e+07	-1.4525081426e+05	-2.4991749229e+05
1.8836490900e+07	-1.4402261687e+05	-2.4315991005e+05
1.9952623100e+07	-1.4267602937e+05	-2.3656605162e+05
2.1134890400e+07	-1.4122221179e+05	-2.3013367697e+05
2.2387211400e+07	-1.3967167333e+05	-2.2386036647e+05
2.3713737100e+07	-1.3803427941e+05	-2.1774359706e+05
2.5118864300e+07	-1.3631923561e+05	-2.1178074825e+05
2.6607250600e+07	-1.3453517465e+05	-2.0596911381e+05
2.8183829300e+07	-1.3269018070e+05	-2.0030592628e+05
2.9853826200e+07	-1.3079177412e+05	-1.9478836649e+05
3.1622776600e+07	-1.2884700881e+05	-1.8941357487e+05
3.3496543900e+07	-1.2686243941e+05	-1.8417866736e+05
3.5481338900e+07	-1.2484418489e+05	-1.7908073476e+05
3.7583740400e+07	-1.2279792687e+05	-1.7411686585e+05
3.9810717100e+07	-1.2072895412e+05	-1.6928416421e+05
4.2169650300e+07	-1.1864217675e+05	-1.6457971146e+05
4.4668359200e+07	-1.1654214703e+05	-1.6000062362e+05
4.7315125900e+07	-1.1443307800e+05	-1.5554402456e+05
5.0118723400e+07	-1.1231886785e+05	-1.5120707242e+05
5.3088444400e+07	-1.1020311794e+05	-1.4698694095e+05
5.6234132500e+07	-1.0808914883e+05	-1.4288084491e+05
5.9566214400e+07	-1.0598001342e+05	-1.3888602877e+05
6.3095734400e+07	-1.0387851919e+05	-1.3499977871e+05
6.6834391800e+07	-1.0178723916e+05	-1.3121942452e+05
7.0794578400e+07	-9.9708527800e+04	-1.2754231935e+05
