Frequency[Hz] Re_Zxdip[Ohm/m] Im_Zxdip[Ohm/m]
7.0794578400e+06	2.8046088790e+07	3.1005029964e+07
7.4989420900e+06	2.7331210490e+07	3.0140572325e+07
7.9432823500e+06	2.6632590670e+07	2.9299455681e+07
8.4139514200e+06	2.5949951570e+07	2.8481106467e+07
8.9125093800e+06	2.5283016272e+07	2.7684960933e+07
9.4406087600e+06	2.4631509322e+07	2.6910465498e+07
1.0000000000e+07	2.3995156204e+07	2.6157077119e+07
1.0592537300e+07	2.3373683787e+07	2.5424262681e+07
1.1220184500e+07	2.2766820533e+07	2.4711499796e+07
1.1885022300e+07	2.2174296109e+07	2.4018276237e+07
1.2589254100e+07	2.1595842105e+07	2.3344090331e+07
1.3335214300e+07	2.1031191950e+07	2.2688450464e+07
1.4125375400e+07	2.0480080679e+07	2.2050875657e+07
1.4962356600e+07	1.9942245526e+07	2.1430894978e+07
1.5848931900e+07	1.9417425927e+07	2.0828047981e+07
1.6788040200e+07	1.8905363435e+07	2.0241884143e+07
1.7782794100e+07	1.8405802012e+07	1.9671963133e+07
1.8836490900e+07	1.7918488067e+07	1.9117854579e+07
1.9952623100e+07	1.7443170641e+07	1.8579137955e+07
2.1134890400e+07	1.6979601359e+07	1.8055402556e+07
2.2387211400e+07	1.6527534648e+07	1.7546247308e+07
2.3713737100e+07	1.6086727813e+07	1.7051280643e+07
2.5118864300e+07	1.5656941051e+07	1.6570120423e+07
2.6607250600e+07	1.5237937576e+07	1.6102393732e+07
2.8183829300e+07	1.4829483696e+07	1.5647736782e+07
2.9853826200e+07	1.4431348835e+07	1.5205794743e+07
3.1622776600e+07	1.4043305647e+07	1.4776221594e+07
3.3496543900e+07	1.3665130033e+07	1.4358679986e+07
3.5481338900e+07	1.3296601171e+07	1.3952841051e+07
3.7583740400e+07	1.2937501617e+07	1.3558384266e+07
3.9810717100e+07	1.2587617275e+07	1.3174997336e+07
4.2169650300e+07	1.2246737485e+07	1.2802375910e+07
4.4668359200e+07	1.1914654984e+07	1.2440223567e+07
4.7315125900e+07	1.1591165985e+07	1.2088251524e+07
5.0118723400e+07	1.1276070154e+07	1.1746178590e+07
5.3088444400e+07	1.0969170650e+07	1.1413730897e+07
5.6234132500e+07	1.0670274093e+07	1.1090641815e+07
5.9566214400e+07	1.0379190602e+07	1.0776651755e+07
6.3095734400e+07	1.0095733758e+07	1.0471508037e+07
6.6834391800e+07	9.8197206212e+06	1.0174964687e+07
7.0794578400e+07	9.5509717227e+06	9.8867823279e+06
7.4989420900e+07	9.2893110249e+06	9.6067279902e+06
7.9432823500e+07	9.0345659264e+06	9.3345750005e+06
8.4139514200e+07	8.7865672408e+06	9.0701027890e+06
8.9125093800e+07	8.5451491557e+06	8.8130967533e+06
9.4406087600e+07	8.3101492350e+06	8.5633481068e+06
1.0000000000e+08	8.0814083633e+06	8.3206537847e+06
1.0592537300e+08	7.8587707366e+06	8.0848162241e+06
1.1220184500e+08	7.6420837837e+06	7.8556432732e+06
1.1885022300e+08	7.4311982215e+06	7.6329480513e+06
1.2589254100e+08	7.2259679392e+06	7.4165487879e+06
1.3335214300e+08	7.0262499602e+06	7.2062687498e+06
1.4125375400e+08	6.8319044856e+06	7.0019360360e+06
1.4962356600e+08	6.6427947338e+06	6.8033835064e+06
1.5848931900e+08	6.4587869975e+06	6.6104486412e+06
1.6788040200e+08	6.2797505505e+06	6.4229734133e+06
1.7782794100e+08	6.1055576448e+06	6.2408041972e+06
1.8836490900e+08	5.9360833873e+06	6.0637916004e+06
1.9952623100e+08	5.7712057899e+06	5.8917904139e+06
2.1134890400e+08	5.6108056630e+06	5.7246594576e+06
2.2387211400e+08	5.4547665870e+06	5.5622614804e+06
